time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
735.0,42.8,OK,19.6,OK
736.0,42.8,OK,19.6,OK
737.0,42.8,OK,19.6,OK
738.0,42.8,OK,19.7,OK
739.0,42.8,OK,19.7,OK
740.0,42.8,OK,19.7,OK_inner
741.0,42.8,OK,19.7,OK
742.0,42.8,OK,19.6,OK
743.0,42.8,OK,19.6,OK
744.0,42.8,OK,19.6,OK
745.0,42.8,OK,19.6,OK
746.0,42.8,OK,19.6,OK
747.0,42.8,OK,19.6,OK
748.0,42.8,OK,19.6,OK
749.0,42.8,OK,19.6,OK
750.0,42.8,OK,19.6,OK
751.0,42.8,OK,19.6,OK
752.0,42.8,OK,19.6,OK
753.0,42.8,OK,19.6,OK
754.0,42.8,OK,19.6,OK
755.0,42.8,OK,19.6,OK
756.0,42.8,OK,19.6,OK
757.0,42.8,OK,19.6,OK
758.0,42.8,OK,19.6,OK
759.0,42.8,OK,19.6,OK
760.0,42.8,OK,19.6,OK
761.0,42.8,OK,19.6,OK
762.0,42.8,OK,19.6,OK
763.0,42.8,OK,19.6,OK
764.0,42.8,OK,19.7,OK_inner
765.0,42.7,OK_inner,19.7,OK_inner
766.0,42.7,OK_inner,19.6,OK
767.0,42.7,OK_inner,19.7,OK_inner
768.0,42.7,OK_inner,19.7,OK
769.0,42.7,OK_inner,19.7,OK
770.0,42.7,OK_inner,19.7,OK
771.0,42.7,OK_inner,19.7,OK
772.0,42.7,OK_inner,19.7,OK_inner
773.0,42.7,OK_inner,19.7,OK_inner
774.0,42.7,OK,19.7,OK_inner
775.0,42.6,OK,19.7,OK_inner
776.0,42.6,OK,19.7,OK_inner
777.0,42.6,OK,19.5,OK
778.0,42.5,OK,19.5,OK
779.0,42.5,OK,19.5,OK
780.0,42.5,OK,19.5,OK
781.0,42.5,OK,19.5,OK
782.0,42.5,OK,19.5,OK
783.0,42.5,OK,19.5,OK
784.0,42.5,OK,19.5,OK
785.0,42.5,OK,19.5,OK
786.0,42.5,OK,19.5,OK
787.0,42.5,OK,19.5,OK
788.0,42.5,OK,19.5,OK
789.0,42.5,OK,19.5,OK
790.0,42.5,OK,19.5,OK
791.0,42.5,OK,19.5,OK
792.0,42.5,OK,19.5,OK
793.0,42.5,OK,19.5,OK
794.0,42.5,OK,19.5,OK
795.0,42.5,OK,19.5,OK
796.0,42.5,OK,19.5,OK
797.0,42.5,OK,19.5,OK
798.0,42.5,OK,19.5,OK
799.0,42.5,OK,19.5,OK
800.0,42.5,OK,19.5,OK
801.0,42.5,OK,19.5,OK
802.0,42.5,OK,19.5,OK
803.0,42.5,OK,19.5,OK
804.0,42.5,OK,19.5,OK
805.0,42.5,OK,19.5,OK
806.0,42.5,OK,19.5,OK
807.0,42.5,OK,19.5,OK
808.0,42.6,OK_inner,19.5,OK
809.0,42.4,OK,19.5,OK
810.0,42.4,OK,19.5,OK
811.0,42.4,OK,19.5,OK
812.0,42.4,OK,19.6,OK
813.0,42.4,OK,19.6,OK
814.0,42.4,OK,19.6,OK
815.0,42.4,OK,19.6,OK
816.0,42.4,OK,19.6,OK
817.0,42.4,OK,19.5,OK
818.0,42.4,OK,19.6,OK
819.0,42.4,OK,19.6,OK
820.0,42.3,OK,19.6,OK
821.0,42.3,OK,19.6,OK
822.0,42.4,OK,19.6,OK
823.0,42.8,OK,19.6,OK
824.0,42.4,OK,19.6,OK
825.0,42.3,OK,19.6,OK
826.0,42.3,OK,19.0,OK
827.0,42.3,OK,19.6,OK
828.0,42.3,OK,19.5,OK
829.0,42.3,OK,19.0,OK
830.0,42.3,OK,19.6,OK
831.0,42.3,OK,19.6,OK
832.0,42.3,OK,19.6,OK
833.0,42.3,OK,19.6,OK
834.0,42.3,OK,19.6,OK
835.0,42.3,OK,19.6,OK
836.0,42.3,OK,19.6,OK
837.0,42.3,OK,19.6,OK
838.0,42.3,OK,19.6,OK
839.0,42.3,OK,19.6,OK
840.0,42.3,OK_inner,19.6,OK
841.0,42.3,OK,19.6,OK
842.0,42.3,OK,19.6,OK
843.0,42.3,OK_inner,19.6,OK
844.0,42.2,OK,19.6,OK
845.0,42.2,OK,19.6,OK
846.0,42.2,OK,19.6,OK
847.0,42.3,OK_inner,19.6,OK
848.0,42.2,OK,19.6,OK
849.0,42.2,OK,19.6,OK
850.0,42.2,OK,19.6,OK
851.0,42.2,OK,19.6,OK
852.0,42.2,OK,19.6,OK
853.0,42.2,OK,19.6,OK
854.0,42.2,OK,19.6,OK
855.0,42.2,OK,19.6,OK
856.0,42.2,OK,19.6,OK
857.0,42.2,OK,19.6,OK
858.0,42.2,OK,19.6,OK
859.0,42.2,OK,19.6,OK
860.0,42.2,OK,19.6,OK
861.0,42.2,OK,19.6,OK
862.0,42.2,OK,19.6,OK
863.0,42.2,OK,19.6,OK
864.0,42.2,OK,19.6,OK
865.0,42.2,OK,19.6,OK
866.0,42.2,OK,19.6,OK
867.0,42.1,OK,19.6,OK
868.0,42.1,OK_inner,19.6,OK
869.0,42.1,OK,19.6,OK
870.0,42.1,OK,19.6,OK
871.0,42.1,OK,19.6,OK
872.0,42.1,OK,19.6,OK
873.0,42.1,OK,19.6,OK
874.0,42.1,OK,19.6,OK
875.0,42.1,OK,19.6,OK
876.0,42.1,OK,19.6,OK
877.0,42.1,OK,19.6,OK
878.0,42.1,OK,19.6,OK
879.0,42.1,OK,19.6,OK
880.0,42.1,OK,19.6,OK
881.0,42.1,OK_inner,19.6,OK
882.0,42.1,OK,19.6,OK
883.0,42.1,OK,19.6,OK
884.0,42.1,OK,19.6,OK
885.0,42.1,OK,19.6,OK
886.0,42.1,OK,19.6,OK
887.0,42.1,OK,19.6,OK
888.0,42.1,OK,19.6,OK
889.0,42.1,OK_inner,19.6,OK
890.0,42.1,OK_inner,19.6,OK
891.0,42.1,OK,19.6,OK
892.0,42.1,OK,19.6,OK
893.0,42.1,OK,19.6,OK
894.0,42.1,OK,19.6,OK
895.0,42.1,OK,19.6,OK
896.0,42.1,OK,19.6,OK
897.0,42.1,OK,19.6,OK
898.0,42.1,OK,19.6,OK
899.0,42.1,OK,19.6,OK
900.0,42.1,OK_inner,19.6,OK
901.0,42.1,OK,19.6,OK
902.0,42.1,OK,19.6,OK
903.0,42.1,OK_inner,19.6,OK
904.0,42.1,OK,19.6,OK
905.0,42.1,OK_inner,19.6,OK
906.0,42.1,OK,19.6,OK
907.0,42.1,OK_inner,19.6,OK
908.0,42.1,OK,19.6,OK
909.0,42.1,OK,19.6,OK
910.0,42.0,OK_inner,19.6,OK
911.0,42.0,OK,19.6,OK
912.0,42.0,OK_inner,19.6,OK
913.0,42.1,OK_inner,19.6,OK
914.0,42.1,OK,19.6,OK
915.0,42.0,OK,19.6,OK
916.0,42.0,OK,19.6,OK
917.0,42.0,OK,19.6,OK
918.0,42.0,OK,19.0,OK
919.0,42.0,OK,19.6,OK
920.0,42.0,OK,19.7,OK_inner
921.0,42.0,OK,19.6,OK
922.0,42.0,OK,19.6,OK
923.0,42.0,OK,19.6,OK
924.0,42.0,OK,19.6,OK
925.0,42.0,OK,19.6,OK
926.0,42.0,OK,19.6,OK
927.0,42.0,OK,19.6,OK
928.0,42.0,OK,19.6,OK
929.0,41.9,OK,19.0,OK
930.0,42.0,OK,19.7,OK
931.0,42.0,OK,19.7,OK
932.0,42.0,OK,19.7,OK_inner
933.0,42.0,OK,19.0,OK
934.0,41.9,OK,19.6,OK
935.0,41.9,OK,19.6,OK
936.0,41.9,OK,19.6,OK
937.0,41.9,OK,19.6,OK
938.0,42.0,OK,19.6,OK
939.0,42.0,OK,19.7,OK
940.0,41.9,OK,19.7,OK
941.0,41.9,OK,19.7,OK
942.0,41.9,OK,19.7,OK
943.0,41.9,OK,19.6,OK
944.0,41.9,OK,19.6,OK
945.0,41.9,OK,19.0,OK
946.0,41.9,OK,19.0,OK
947.0,41.9,OK,19.7,OK_inner
948.0,41.9,OK,19.7,OK_inner
949.0,41.9,OK,19.7,OK
950.0,41.9,OK,19.7,OK_inner
951.0,41.9,OK,19.7,OK
952.0,41.9,OK,19.7,OK
953.0,41.9,OK,19.7,OK
954.0,41.9,OK,19.7,OK
955.0,41.9,OK,19.7,OK_inner
956.0,41.9,OK,19.7,OK
957.0,41.9,OK,19.7,OK
958.0,41.9,OK,19.7,OK_inner
959.0,41.9,OK,19.7,OK_inner
960.0,41.9,OK,19.7,OK
961.0,41.9,OK,19.7,OK
962.0,41.9,OK,19.7,OK
963.0,41.9,OK,19.7,OK_inner
964.0,41.9,OK,19.7,OK_inner
965.0,41.9,OK,19.7,OK
966.0,41.9,OK,19.7,OK
967.0,41.9,OK,19.7,OK_inner
968.0,41.9,OK,19.7,OK_inner
969.0,41.9,OK,19.7,OK
970.0,41.9,OK,19.7,OK_inner
971.0,41.9,OK,19.7,OK_inner
972.0,41.9,OK,19.7,OK_inner
973.0,41.9,OK,19.7,OK
974.0,41.9,OK,19.7,OK
975.0,41.9,OK,19.7,OK_inner
976.0,41.9,OK,19.7,OK_inner
977.0,41.8,OK,19.7,OK_inner
978.0,41.9,OK,19.7,OK_inner
979.0,41.9,OK,19.7,OK
980.0,41.9,OK,19.7,OK
981.0,41.9,OK,19.7,OK_inner
982.0,41.9,OK,19.7,OK
983.0,41.9,OK,19.7,OK
984.0,41.8,OK,19.7,OK_inner
985.0,41.9,OK,19.7,OK_inner
986.0,41.9,OK,19.7,OK_inner
987.0,41.9,OK,19.7,OK_inner
988.0,41.9,OK,19.7,OK_inner
989.0,41.9,OK,19.7,OK_inner
990.0,41.8,OK,19.7,OK_inner
991.0,41.9,OK,19.7,OK_inner
992.0,41.9,OK,19.7,OK_inner
993.0,41.9,OK,19.7,image_sweep_check
994.0,41.8,OK,19.7,OK_inner
995.0,41.8,OK,19.7,OK
996.0,41.8,OK,19.7,OK
997.0,41.9,OK,19.7,OK_inner
998.0,41.9,OK,19.7,OK_inner
999.0,41.9,OK,19.7,OK
1000.0,41.8,OK,19.7,OK_inner
1001.0,41.8,OK,19.7,OK
1002.0,41.8,OK,19.7,OK_inner
1003.0,41.8,OK,19.7,OK_inner
1004.0,41.8,OK,19.7,OK
1005.0,41.8,OK,19.7,OK
1006.0,41.8,OK,19.7,OK_inner
1007.0,41.8,OK,19.7,OK_inner
1008.0,41.8,OK,19.7,OK
1009.0,41.8,OK,19.7,OK
1010.0,41.8,OK,19.7,OK
1011.0,41.8,OK,19.7,OK
1012.0,41.8,OK,19.7,OK_inner
1013.0,41.8,OK,19.7,OK
1014.0,41.8,OK,19.7,OK
1015.0,41.8,OK,19.7,OK_inner
1016.0,41.8,OK,19.7,OK_inner
1017.0,41.8,OK,19.7,OK
1018.0,41.8,OK,19.7,OK_inner
1019.0,41.8,OK,19.7,OK_inner
1020.0,41.8,OK,19.7,OK_inner
1021.0,41.8,OK,19.7,OK_inner
1022.0,41.8,OK,19.7,OK_inner
1023.0,41.8,OK,19.7,OK_inner
1024.0,41.8,OK,19.7,OK
1025.0,41.8,OK,19.7,OK_inner
1026.0,41.8,OK,19.7,OK_inner
1027.0,41.8,OK,19.7,OK
1028.0,41.8,OK,19.7,OK
1029.0,41.8,OK,19.7,OK_inner
1030.0,41.8,OK,19.7,OK
1031.0,41.8,OK,19.7,OK
1032.0,41.8,OK,19.7,OK
1033.0,41.8,OK,19.7,OK_inner
1034.0,41.8,OK,19.7,OK_inner
1035.0,41.8,OK,19.7,OK
1036.0,41.8,OK,19.7,OK
1037.0,41.8,OK,19.7,OK
1038.0,41.8,OK,19.7,OK_inner
1039.0,41.8,OK,19.7,OK_inner
1040.0,41.8,OK,19.7,OK
1041.0,41.8,OK,19.7,OK
1042.0,41.8,OK,19.7,OK
1043.0,41.8,OK,19.7,OK_inner
1044.0,41.8,OK,19.7,OK
1045.0,41.8,OK,19.7,OK_inner
1046.0,41.8,OK,19.7,OK
1047.0,41.8,OK,19.7,OK
1048.0,41.8,OK,19.7,OK_inner
1049.0,41.8,OK,19.7,OK
1050.0,41.8,OK,19.7,OK
1051.0,41.8,OK,19.7,OK
1052.0,41.8,OK,19.7,OK_inner
1053.0,41.8,OK,19.7,OK_inner
1054.0,41.8,OK,19.7,OK_inner
1055.0,41.8,OK,19.7,OK
1056.0,41.8,OK,19.7,OK_inner
1057.0,41.8,OK,19.7,OK_inner
1058.0,41.8,OK,19.7,OK
1059.0,41.8,OK,19.7,OK_inner
1060.0,41.8,OK,19.7,OK_inner
1061.0,41.8,OK,19.7,OK_inner
1062.0,41.8,OK,19.7,OK
1063.0,41.8,OK,19.7,OK_inner
1064.0,41.8,OK,19.7,OK
1065.0,41.8,OK,19.7,OK_inner
1066.0,41.8,OK,19.7,OK_inner
1067.0,41.8,OK,19.7,OK
1068.0,41.8,OK,19.7,OK
1069.0,41.8,OK,19.7,OK
1070.0,41.8,OK,19.7,OK_inner
1071.0,41.8,OK,19.7,OK
1072.0,41.8,OK,19.7,OK
1073.0,41.8,OK,19.7,OK_inner
1074.0,41.8,OK,19.7,OK_inner
1075.0,41.8,OK,19.7,OK_inner
1076.0,41.8,OK,19.7,OK
1077.0,41.8,OK,19.7,OK
1078.0,41.8,OK,19.7,OK_inner
1079.0,41.8,OK,19.7,OK_inner
1080.0,41.8,OK,19.7,OK
1081.0,41.8,OK,19.7,OK_inner
1082.0,41.8,OK,19.7,OK
1083.0,41.8,OK,19.7,OK_inner
1084.0,41.8,OK,19.7,OK_inner
1085.0,41.8,OK,19.7,OK_inner
1086.0,41.7,image_sweep_check,19.7,OK
1087.0,41.8,OK,49.7,OK_inner
1088.0,41.8,OK,49.7,OK_inner
1089.0,41.8,OK,19.7,OK
1090.0,41.8,OK,49.7,OK_inner
1091.0,41.8,OK,19.7,OK
1092.0,41.7,image_sweep_check,19.7,image_sweep_check
1093.0,41.7,OK_inner,19.7,OK_inner
1094.0,41.8,OK,19.7,OK_inner
1095.0,41.8,OK,19.7,OK
1096.0,41.7,OK_inner,19.7,OK
1097.0,41.7,OK_inner,19.7,OK_inner
1098.0,41.7,OK_inner,19.7,OK_inner
1099.0,41.7,OK_inner,19.7,OK_inner
1100.0,41.8,OK,19.7,OK_inner
1101.0,41.8,OK,19.7,image_sweep_check
1102.0,41.7,OK_inner,19.7,OK_inner
1103.0,41.7,OK_inner,19.7,OK
1104.0,41.7,OK_inner,19.7,OK
1105.0,41.7,image_sweep_check,19.7,OK
1106.0,41.7,OK_inner,19.7,OK
1107.0,41.7,image_sweep_check,19.7,OK_inner
1108.0,41.7,OK_inner,19.7,OK
1109.0,41.7,OK_inner,19.7,image_sweep_check
1110.0,41.7,OK_inner,19.7,OK
1111.0,41.7,OK_inner,19.7,OK_inner
1112.0,41.7,OK_inner,19.7,OK
1113.0,41.8,OK,19.7,OK_inner
1114.0,41.7,OK_inner,19.7,OK_inner
1115.0,41.7,OK_inner,19.7,OK
1116.0,41.7,OK_inner,19.7,OK
1117.0,41.7,OK_inner,19.7,OK
1118.0,41.7,OK_inner,19.7,OK_inner
1119.0,41.7,OK_inner,19.7,OK_inner
1120.0,41.7,OK_inner,19.7,OK_inner
1121.0,41.7,OK_inner,19.7,OK
1122.0,41.7,OK_inner,19.7,OK
1123.0,41.7,OK_inner,19.7,OK_inner
1124.0,41.7,OK_inner,19.7,OK_inner
1125.0,41.7,OK_inner,19.7,image_sweep_check
1126.0,41.7,OK_inner,19.7,OK
1127.0,41.7,OK_inner,19.7,OK
1128.0,41.7,OK_inner,19.7,OK_inner
1129.0,41.7,OK_inner,19.7,OK_inner
1130.0,41.7,OK_inner,19.7,OK_inner
1131.0,41.7,OK_inner,19.7,OK
1132.0,41.7,OK_inner,19.7,OK
1133.0,41.7,OK_inner,19.7,OK_inner
1134.0,41.6,OK,19.7,OK
1135.0,41.7,OK_inner,19.7,OK_inner
1136.0,41.7,OK_inner,19.7,OK
1137.0,41.7,OK_inner,19.7,OK_inner
1138.0,41.7,OK_inner,19.7,OK
1139.0,41.7,OK_inner,19.7,OK_inner
1140.0,41.6,OK,19.7,OK_inner
1141.0,41.7,OK_inner,19.7,OK_inner
1142.0,41.7,OK_inner,19.7,OK
1143.0,41.7,OK_inner,19.7,OK
1144.0,41.7,image_sweep_check,19.7,OK
1145.0,41.6,OK,19.7,OK
1146.0,41.6,OK,19.7,OK
1147.0,41.6,OK,19.7,image_sweep_check
1148.0,41.7,OK_inner,19.7,OK
1149.0,41.7,OK_inner,19.7,OK
1150.0,41.7,OK,19.7,OK
1151.0,41.6,OK,19.7,OK_inner
1152.0,41.6,OK,19.7,OK
1153.0,41.6,OK,19.7,OK
1154.0,41.7,OK_inner,19.7,OK
1155.0,41.7,OK,19.7,OK_inner
1156.0,41.6,OK,19.7,OK
1157.0,41.6,OK,19.7,image_sweep_check
1158.0,41.6,OK,19.7,OK
1159.0,41.6,OK,19.7,OK_inner
1160.0,41.6,OK,19.7,OK_inner
1161.0,41.7,OK,19.7,OK_inner
1162.0,41.6,OK,19.7,OK_inner
1163.0,41.6,OK,19.7,OK_inner
1164.0,41.6,OK,19.7,OK
1165.0,41.6,OK,19.7,OK_inner
1166.0,41.6,OK,19.7,OK
1167.0,41.6,OK,19.7,image_sweep_check
1168.0,41.6,OK,19.7,OK_inner
1169.0,41.6,OK,19.7,OK
1170.0,41.6,OK,19.7,OK_inner
1171.0,41.6,OK,19.7,OK_inner
1172.0,41.6,OK,19.7,OK
1173.0,41.6,OK,19.7,OK
1174.0,41.6,OK,19.7,OK_inner
1175.0,41.6,OK,19.7,OK
1176.0,41.6,OK,19.7,OK
1177.0,41.6,OK,19.7,OK
1178.0,41.6,OK,19.7,OK_inner
1179.0,41.6,OK,19.7,OK
1180.0,41.6,OK,19.7,OK_inner
1181.0,41.6,OK,19.7,OK_inner
1182.0,41.6,OK,19.7,OK_inner
1183.0,41.6,OK,19.7,OK_inner
1184.0,41.6,OK,19.7,OK_inner
1185.0,41.6,OK,19.7,OK
1186.0,41.6,OK,19.7,OK
1187.0,41.6,OK,19.7,OK_inner
1188.0,41.6,OK,19.7,OK
1189.0,41.6,OK,19.7,OK_inner
1190.0,41.6,OK,19.7,OK_inner
1191.0,41.6,OK,19.7,OK
1192.0,41.6,OK,19.7,OK_inner
1193.0,41.6,OK,19.7,OK_inner
1194.0,41.6,OK,19.7,OK_inner
1195.0,41.6,OK,19.7,OK
1196.0,41.6,OK,19.7,OK_inner
1197.0,41.6,OK,19.7,OK_inner
1198.0,41.6,OK,19.7,OK_inner
1199.0,41.6,OK,19.7,OK_inner
1200.0,41.6,OK,19.7,OK_inner
1201.0,41.6,OK,19.7,OK
1202.0,41.6,OK,19.7,OK
1203.0,41.6,OK,19.7,OK
1204.0,41.6,OK,19.7,OK_inner
1205.0,41.6,OK,19.7,OK_inner
1206.0,41.6,OK,19.7,OK_inner
1207.0,41.6,OK,19.7,OK_inner
1208.0,41.6,OK,19.7,OK_inner
1209.0,41.6,OK,19.7,OK_inner
1210.0,41.6,OK,19.7,OK_inner
1211.0,41.6,OK,19.7,OK_inner
1212.0,41.6,OK,19.7,OK
1213.0,41.6,OK,19.7,OK
1214.0,41.6,OK,19.7,OK_inner
1215.0,41.6,OK,19.7,OK_inner
1216.0,41.6,OK,19.7,OK_inner
1217.0,41.6,OK,19.8,OK
1218.0,41.6,OK,19.8,OK
1219.0,41.6,OK,19.7,OK_inner
1220.0,41.6,OK,19.7,OK_inner
1221.0,41.6,OK,19.7,OK
1222.0,41.6,OK,19.7,OK_inner
1223.0,41.6,OK,19.7,OK
1224.0,41.6,OK,19.7,OK_inner
1225.0,41.6,OK,19.7,OK_inner
1226.0,41.6,OK,19.7,OK_inner
1227.0,41.6,OK,19.7,OK_inner
1228.0,41.6,OK,19.8,OK
1229.0,41.6,OK,19.7,OK_inner
1230.0,41.6,OK,19.7,OK
1231.0,41.6,OK,19.7,OK_inner
1232.0,41.6,OK,19.7,OK
1233.0,41.6,OK,19.8,OK
1234.0,41.6,OK,19.7,OK
1235.0,41.6,OK,19.8,OK
1236.0,41.6,OK,19.8,OK
1237.0,41.6,OK,19.8,OK
1238.0,41.6,OK,19.7,OK
1239.0,41.6,OK,19.7,OK_inner
1240.0,41.6,OK,19.8,OK
1241.0,41.6,OK,19.8,OK
1242.0,41.6,OK,19.8,OK
1243.0,41.6,OK,19.8,OK
1244.0,41.6,OK,19.8,OK
1245.0,41.6,OK,19.8,OK
1246.0,41.6,OK,19.8,OK
1247.0,41.6,OK,19.8,OK
1248.0,41.6,OK,19.8,OK
1249.0,41.6,OK,19.7,OK
1250.0,41.6,OK,19.7,OK
1251.0,41.6,OK,19.7,OK
1252.0,41.6,OK,19.7,OK_inner
1253.0,41.6,OK,19.7,OK_inner
1254.0,41.6,OK,19.7,OK
1255.0,41.6,OK,19.7,OK_inner
1256.0,41.6,OK,19.7,OK_inner
1257.0,41.6,OK,19.8,OK
1258.0,41.6,OK,19.8,OK
1259.0,41.5,OK,19.8,OK
1260.0,41.5,OK,19.7,OK_inner
1261.0,41.6,OK,19.7,OK_inner
1262.0,41.6,OK,19.7,OK
1263.0,41.6,OK,19.7,OK
1264.0,41.6,OK,19.7,OK_inner
1265.0,41.5,OK,19.7,OK
1266.0,41.5,OK,19.7,OK
1267.0,41.5,OK,19.8,OK
1268.0,41.5,OK,19.8,OK
1269.0,41.6,OK,19.8,OK
1270.0,41.5,OK,19.8,OK
1271.0,41.5,OK,19.8,OK
1272.0,41.5,OK,19.8,OK
1273.0,41.5,OK,19.8,OK
1274.0,41.5,OK,19.8,OK
1275.0,41.6,OK,19.8,OK
1276.0,41.5,OK,19.8,OK
1277.0,41.5,OK,19.8,OK
1278.0,41.5,OK,19.8,OK
1279.0,41.5,OK,19.8,OK
1280.0,41.5,OK,19.8,OK
1281.0,41.6,OK,19.8,OK
1282.0,41.5,OK,19.8,OK
1283.0,41.5,OK,19.8,OK
1284.0,41.5,OK,19.8,OK
1285.0,41.5,OK,19.8,OK
1286.0,41.5,OK,19.8,OK
1287.0,41.5,OK,19.8,OK
1288.0,41.5,OK,19.8,OK
1289.0,41.5,OK,19.8,OK
1290.0,41.5,OK,19.8,OK
1291.0,41.5,OK,19.8,OK
1292.0,41.5,OK,19.8,OK
1293.0,41.5,OK,19.8,OK
1294.0,41.5,OK,19.8,OK
1295.0,41.5,OK,19.8,OK
1296.0,41.5,OK,19.8,OK
1297.0,41.5,OK,19.8,OK
1298.0,41.5,OK,19.8,OK
1299.0,41.5,OK,19.8,OK
1300.0,41.5,OK,19.8,OK
1301.0,41.5,OK,19.8,OK
1302.0,41.5,OK,19.8,OK
1303.0,41.5,OK,19.8,OK
1304.0,41.5,OK,19.8,OK
1305.0,41.5,OK,19.8,OK
1306.0,41.5,OK,19.8,OK
1307.0,41.5,OK,19.8,OK
1308.0,41.5,OK,19.8,OK
1309.0,41.5,OK,19.8,OK
1310.0,41.5,OK,19.8,OK
1311.0,41.5,OK,19.8,OK
1312.0,41.5,OK,19.8,OK
1313.0,41.5,OK,19.8,OK
1314.0,41.5,OK,19.8,OK
1315.0,41.5,OK,19.8,OK
1316.0,41.5,OK,19.8,OK
1317.0,41.5,OK,19.8,OK
1318.0,41.5,OK,19.8,OK
1319.0,41.5,OK,19.8,OK
1320.0,41.5,OK,19.8,OK
1321.0,41.5,OK,19.8,OK
1322.0,41.5,OK,19.8,OK
1323.0,41.5,OK,19.8,OK
1324.0,41.5,OK,19.8,OK
1325.0,41.5,OK,19.8,OK
1326.0,41.5,OK,19.8,OK
1327.0,41.5,OK,19.8,OK
1328.0,41.5,OK,19.8,OK
1329.0,41.5,OK,19.8,OK
1330.0,41.5,OK,19.8,OK
1331.0,41.5,OK,19.8,OK
1332.0,41.5,OK,19.8,OK
1333.0,41.5,OK,19.8,OK
1334.0,41.5,OK,19.8,OK
1335.0,41.5,OK,19.8,OK
1336.0,41.5,OK,19.8,OK
1337.0,41.5,OK,19.8,OK
1338.0,41.5,OK,19.8,OK
1339.0,41.5,OK,19.8,OK
1340.0,41.5,OK,19.8,OK
1341.0,41.5,OK,19.8,OK
1342.0,41.5,OK,19.8,OK
1343.0,41.5,OK,19.8,OK
1344.0,41.5,OK,19.8,OK
1345.0,41.5,OK,19.8,OK
1346.0,41.5,OK,19.8,OK
1347.0,41.5,OK,19.8,OK
1348.0,41.5,OK,19.8,OK
1349.0,41.5,OK,19.8,OK
1350.0,41.4,OK,19.8,OK
1351.0,41.5,OK,19.8,OK
1352.0,41.5,OK,19.8,OK
1353.0,41.5,OK,19.8,OK
1354.0,41.5,OK,19.8,OK
1355.0,41.5,OK,19.8,OK
1356.0,41.5,OK,19.8,OK
1357.0,41.5,OK,19.8,OK
1358.0,41.5,OK,19.8,OK
1359.0,41.5,OK,19.8,OK
1360.0,41.5,OK,19.8,OK
1361.0,41.4,OK,19.8,OK
1362.0,41.5,OK,19.8,OK
1363.0,41.5,OK,19.8,OK
1364.0,41.5,OK,19.8,OK
1365.0,41.5,OK,19.8,OK
1366.0,41.5,OK,19.8,OK
1367.0,41.4,OK,19.8,OK
1368.0,41.4,OK,19.8,OK
1369.0,41.4,OK,19.8,OK
1370.0,41.5,OK,19.8,OK
1371.0,41.5,OK,19.8,OK
1372.0,41.4,OK,19.8,OK
1373.0,41.3,OK,19.8,OK
1374.0,41.4,OK,19.8,OK
1375.0,41.4,OK,19.8,OK
1376.0,41.4,OK,19.8,OK
1377.0,41.4,OK,19.8,OK
1378.0,41.4,OK,19.8,OK
1379.0,41.3,OK,19.8,OK
1380.0,41.3,OK,19.8,OK
1381.0,41.3,OK,19.8,OK
1382.0,41.4,OK,19.8,OK
1383.0,41.4,OK,19.8,OK
1384.0,41.4,OK,19.8,OK
1385.0,41.4,OK,19.8,OK
1386.0,41.3,OK,19.8,OK
1387.0,41.4,OK,19.8,OK
1388.0,41.4,OK,19.8,OK
1389.0,41.4,OK,19.8,OK
1390.0,41.4,OK,19.8,OK
1391.0,41.3,OK,19.8,OK
1392.0,41.3,OK,19.8,OK
1393.0,41.4,OK,19.8,OK
1394.0,41.4,OK,19.8,OK
1395.0,41.4,OK,19.8,OK
1396.0,41.3,OK,19.8,OK
1397.0,41.3,OK,19.8,OK
1398.0,41.3,OK,19.9,OK
1399.0,41.3,OK,19.9,OK
1400.0,41.3,OK,19.9,OK
1401.0,41.2,OK_inner,19.9,OK
1402.0,41.2,OK_inner,19.9,OK
1403.0,41.1,OK,20.0,OK_inner
1404.0,41.1,OK,20.0,OK_inner
1405.0,41.1,OK,20.0,OK
1406.0,41.1,OK,20.0,OK_inner
1407.0,41.1,OK,20.0,OK
1408.0,41.1,OK,20.0,OK
1409.0,41.0,OK,20.0,OK
1410.0,41.0,OK,20.0,OK
1411.0,41.0,OK,20.0,OK
1412.0,41.1,OK,20.0,OK_inner
1413.0,41.0,OK,20.0,OK
1414.0,41.0,OK,20.0,OK_inner
1415.0,41.0,OK,20.0,OK_inner
1416.0,41.0,OK,20.0,OK
1417.0,41.0,OK,20.0,OK
1418.0,41.0,OK,20.0,OK
1419.0,41.0,OK,20.0,OK_inner
1420.0,41.0,OK,20.0,OK
1421.0,41.0,OK,20.0,OK
1422.0,41.0,OK,20.0,OK
1423.0,41.0,OK,20.0,OK
1424.0,41.0,OK,20.0,OK_inner
1425.0,41.1,OK,20.0,OK
1426.0,41.0,OK,20.0,OK
1427.0,41.0,OK,20.0,OK
1428.0,41.0,OK,20.0,OK
1429.0,41.0,OK,20.0,OK_inner
1430.0,41.1,OK,20.0,OK_inner
1431.0,41.1,OK,20.0,OK_inner
1432.0,41.0,OK,20.0,OK
1433.0,41.0,OK,20.0,OK
1434.0,41.0,OK,20.0,OK_inner
1435.0,41.0,OK,20.0,OK
1436.0,41.0,OK,20.0,OK
1437.0,41.0,OK,20.0,OK_inner
1438.0,41.0,OK,20.0,OK
1439.0,41.0,OK,20.0,OK_inner
