time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
4340.0,40.3,OK,23.7,OK_inner
4342.0,40.3,OK,23.7,OK_inner
4344.0,40.3,OK,23.7,OK_inner
4346.0,40.3,OK,23.7,OK_inner
4348.0,40.4,OK,23.7,OK_inner
4350.0,40.3,OK,23.7,OK_inner
4352.0,40.3,OK,23.7,OK_inner
4354.0,40.4,OK,23.7,OK_inner
4356.0,40.3,OK,23.7,OK_inner
4358.0,40.3,OK,23.7,OK_inner
4360.0,40.4,OK_inner,23.7,OK
4362.0,40.4,OK,23.7,OK_inner
4364.0,40.4,OK,23.7,OK_inner
4366.0,40.4,OK,23.7,OK_inner
4368.0,40.4,OK,23.7,OK_inner
4370.0,40.4,OK,23.7,OK_inner
4372.0,40.4,OK,23.7,OK_inner
4374.0,40.4,OK,23.7,OK_inner
4376.0,40.4,OK,23.7,OK_inner
4378.0,40.4,OK,23.7,OK_inner
4380.0,40.4,OK,23.7,OK_inner
4382.0,40.4,OK,23.6,OK
4384.0,40.5,OK,23.6,OK
4386.0,40.4,OK,23.6,OK
4388.0,40.4,OK,23.6,OK
4390.0,40.5,OK,23.6,OK
4392.0,40.5,OK,23.6,OK
4394.0,40.5,OK,23.6,OK
4396.0,40.6,OK,23.6,OK
4398.0,40.5,OK,23.6,OK
4400.0,40.5,OK,23.6,OK
4402.0,40.6,OK,23.6,OK
4404.0,40.6,OK,23.6,OK
4406.0,40.5,OK,23.6,OK
4408.0,40.6,OK,23.6,OK
4410.0,40.6,OK,23.6,OK
4412.0,40.6,OK,23.6,OK
4414.0,40.6,OK,23.6,OK
4416.0,40.6,OK,23.6,OK
4418.0,40.6,OK,23.6,OK
4420.0,40.6,OK,23.6,OK
4422.0,40.6,OK,23.6,OK
4424.0,40.6,OK,23.6,OK
4426.0,40.7,OK,23.6,OK
4428.0,40.6,OK,23.6,OK
4430.0,40.6,OK,23.6,OK
4432.0,40.7,OK,23.5,OK
4434.0,40.6,OK,23.5,OK
4436.0,40.6,OK,23.5,OK
4438.0,40.7,OK,23.5,OK
4440.0,40.6,OK,23.5,OK
4442.0,40.7,OK,23.5,OK
4444.0,40.7,OK,23.5,OK
4446.0,40.7,OK,23.5,OK
4448.0,40.7,OK,23.5,OK
4450.0,40.7,OK,23.5,OK
4452.0,40.7,OK,23.5,OK
4454.0,40.7,OK,23.5,OK
4456.0,40.7,OK,23.5,OK
4458.0,40.7,OK,23.5,OK
4460.0,40.7,OK,23.5,OK
4462.0,40.8,OK,23.5,OK
4464.0,40.7,OK,23.5,OK
4466.0,40.7,OK,23.5,OK
4468.0,40.8,OK,23.5,OK
4470.0,40.8,OK,23.5,OK
4472.0,40.7,OK,23.5,OK
4474.0,40.8,OK,23.5,OK
4476.0,40.8,OK,23.5,OK
4478.0,40.8,OK,23.5,OK
4480.0,40.9,OK,23.5,OK
4482.0,40.8,OK,23.5,OK
4484.0,40.8,OK,23.5,OK
4486.0,40.9,OK,23.5,OK
4488.0,40.9,OK_inner,23.5,OK
4490.0,40.9,OK,23.5,OK
4492.0,40.9,OK,23.5,OK
4494.0,40.9,OK,23.5,OK
4496.0,40.9,OK,23.5,OK
4498.0,40.9,OK,23.5,OK
4500.0,40.9,OK,23.5,OK
4502.0,40.9,OK,23.5,OK
4504.0,40.9,OK,23.5,OK
4506.0,40.9,OK,23.5,OK
4508.0,40.9,OK,23.4,OK
4510.0,41.0,OK,23.5,OK
4512.0,41.0,OK,23.4,OK
4514.0,40.9,OK,23.5,OK
4516.0,41.0,OK,23.4,OK
4518.0,41.0,OK,23.4,OK
4520.0,40.9,OK,23.4,OK
4522.0,41.0,OK,23.4,OK
4524.0,41.0,OK,23.4,OK
4526.0,41.0,OK,23.4,OK
4528.0,41.0,OK,23.4,OK
4530.0,41.0,OK,23.4,OK
4532.0,41.0,OK,23.4,OK
4534.0,41.0,OK,23.4,OK
4536.0,41.0,OK,23.4,OK
4538.0,41.0,OK,23.4,OK
4540.0,41.1,OK,23.4,OK
4542.0,41.0,OK,23.4,OK
4544.0,41.0,OK,23.4,OK
4546.0,41.1,OK,23.4,OK
4548.0,41.1,OK,23.4,OK
4550.0,41.1,OK,23.4,OK
4552.0,41.1,OK,23.4,OK
4554.0,41.1,OK,23.4,OK
4556.0,41.1,OK,23.4,OK
4558.0,41.1,OK,23.3,OK
4560.0,41.1,OK,23.3,OK
4562.0,41.1,OK,23.4,OK
4564.0,41.2,OK,23.3,OK
4566.0,41.2,OK,23.3,OK
4568.0,41.1,OK,23.4,OK
4570.0,41.2,OK,23.3,OK
4572.0,41.2,OK,23.3,OK
4574.0,41.1,OK,23.3,OK
4576.0,41.2,OK,23.3,OK
4578.0,41.2,OK,23.3,OK
4580.0,41.2,OK,23.3,OK
4582.0,41.2,OK,23.3,OK
4584.0,41.2,OK,23.3,OK
4586.0,41.2,OK,23.3,OK
4588.0,41.2,OK,23.3,OK
4590.0,41.2,OK,23.3,OK
4592.0,41.2,OK,23.3,OK
4594.0,41.2,OK,23.3,OK
4596.0,41.2,OK,23.3,OK
4598.0,41.2,OK,23.3,OK
4600.0,41.3,OK,23.3,OK
4602.0,41.2,OK,23.3,OK
4604.0,41.2,OK,23.3,OK
4606.0,41.3,OK,23.3,OK
4608.0,41.3,OK,23.3,OK
4610.0,41.2,OK,23.3,OK
4612.0,41.3,OK,23.3,OK
4614.0,41.3,OK,23.3,OK
4616.0,41.3,OK,23.3,OK
4618.0,41.3,OK,23.3,OK
4620.0,41.3,OK,23.3,OK
4622.0,41.3,OK,23.3,OK
4624.0,41.3,OK,23.3,OK
4626.0,41.3,OK,23.3,OK
4628.0,41.3,OK,23.3,OK
4630.0,41.3,OK,23.3,OK
4632.0,41.3,OK,23.3,OK
4634.0,41.3,OK,23.3,OK
4636.0,41.4,OK,23.3,image_sweep_check
4638.0,41.8,OK,23.3,OK
4640.0,41.3,OK,23.3,OK
4642.0,41.4,OK,23.3,OK
4644.0,41.4,OK,23.3,OK
4646.0,41.8,OK,23.2,OK_inner
4648.0,41.4,OK,23.2,OK
4650.0,41.4,OK,23.2,OK
4652.0,41.4,OK,23.2,OK
4654.0,41.6,OK,23.2,OK_inner
4656.0,41.4,OK_inner,23.2,OK
4658.0,41.4,OK,23.2,OK
4660.0,41.6,OK,23.2,OK_inner
4662.0,41.5,OK,23.2,OK
4664.0,41.5,OK,23.2,OK
4666.0,41.5,OK,23.2,OK
4668.0,41.5,OK,23.2,OK_inner
4670.0,41.5,OK,23.2,OK
4672.0,41.5,OK,23.2,OK_inner
4674.0,41.5,OK,23.2,OK
4676.0,41.5,OK,23.2,OK
4678.0,41.5,OK,23.2,OK
4680.0,41.5,OK,23.2,OK
4682.0,41.5,OK,23.2,OK_inner
4684.0,41.5,OK,23.2,OK
4686.0,41.5,OK,23.2,OK
4688.0,41.5,OK,23.2,OK
4690.0,41.6,OK,23.2,OK
4692.0,41.6,OK,23.2,OK_inner
4694.0,41.6,OK,23.2,OK
4696.0,41.6,OK,23.2,OK_inner
4698.0,41.6,OK,23.2,OK
4700.0,41.6,OK,23.2,OK
4702.0,41.6,OK,23.2,OK
4704.0,41.6,OK,23.2,OK_inner
4706.0,41.6,OK,23.2,OK
4708.0,41.8,OK,23.2,OK
4710.0,41.8,OK,23.1,OK
4712.0,41.6,OK,23.1,OK
4714.0,41.8,OK,23.1,OK
4716.0,41.7,OK,23.1,OK
4718.0,41.6,OK,23.1,OK
4720.0,41.8,OK,23.1,OK
4722.0,41.7,OK,23.1,OK
4724.0,41.8,OK,23.1,OK
4726.0,41.8,OK,23.1,OK
4728.0,41.8,OK,23.1,OK
4730.0,41.7,OK,23.1,OK
4732.0,41.8,OK,23.1,OK
4734.0,41.8,OK,23.1,OK
4736.0,41.7,OK,23.1,OK
4738.0,41.8,OK,23.1,OK
4740.0,41.8,OK,23.1,OK
4742.0,41.8,OK,23.1,OK
4744.0,41.8,OK,23.1,OK
4746.0,41.8,OK,23.1,OK
4748.0,41.8,OK,23.1,OK
4750.0,41.8,OK,23.1,OK
4752.0,41.8,OK,23.1,OK
4754.0,41.8,OK,23.1,OK
4756.0,41.8,OK,23.1,OK
4758.0,41.9,OK,23.1,OK
4760.0,41.8,OK,23.1,OK
4762.0,41.8,OK,23.1,OK
4764.0,41.9,OK,23.1,OK
4766.0,41.8,OK,23.1,OK
4768.0,41.9,OK,23.1,OK
4770.0,41.9,OK,23.1,OK
4772.0,41.8,OK,23.1,OK
4774.0,41.9,OK,23.1,OK
4776.0,41.9,OK,23.1,OK
4778.0,41.9,OK,23.1,OK
4780.0,41.9,OK,23.1,OK
4782.0,41.9,OK,23.1,OK
4784.0,41.9,OK,23.1,OK
4786.0,41.9,OK,23.1,OK
4788.0,41.9,OK,23.1,OK
4790.0,41.9,OK,23.1,OK
4792.0,41.9,OK,23.1,OK
4794.0,42.0,OK,23.1,OK
4796.0,41.9,OK,23.1,OK
4798.0,41.9,OK,23.1,OK
4800.0,42.0,OK,23.1,OK
4802.0,41.9,OK,23.1,OK
4804.0,42.0,OK,23.1,OK
4806.0,42.0,OK,23.1,OK
4808.0,41.9,OK,23.1,OK
4810.0,42.0,OK,23.1,OK
4812.0,42.0,OK,23.0,OK
4814.0,42.0,OK,23.0,OK
4816.0,42.0,OK,23.0,OK
4818.0,42.0,OK,23.0,OK
4820.0,42.0,OK,23.1,OK
4822.0,42.0,OK_inner,23.0,OK
4824.0,42.0,OK,23.0,OK
4826.0,42.0,OK,23.0,OK
4828.0,42.0,OK_inner,23.0,OK
4830.0,42.0,OK,23.0,OK
4832.0,42.0,OK,23.0,OK
4834.0,42.0,OK_inner,23.0,OK
4836.0,42.1,OK,23.0,OK
4838.0,42.0,OK,23.0,OK
4840.0,42.1,OK,23.0,OK
4842.0,42.1,OK,23.0,OK
4844.0,42.1,OK,23.0,OK
4846.0,42.1,OK,23.0,OK
4848.0,42.1,OK,23.0,OK_inner
4850.0,42.1,OK,23.0,OK
4852.0,42.1,OK_inner,23.0,OK
4854.0,42.1,OK,23.0,OK
4856.0,42.1,OK,23.0,OK
4858.0,42.1,OK,23.0,OK
4860.0,42.1,OK,23.0,OK
4862.0,42.1,OK,23.0,OK
4864.0,42.1,OK,23.0,OK
4866.0,42.2,OK,23.0,OK
4868.0,42.1,OK,23.0,OK
4870.0,42.1,OK,23.0,OK
4872.0,42.2,OK,23.0,OK_inner
4874.0,42.1,OK,23.0,OK
4876.0,42.1,OK,23.0,OK
4878.0,42.2,OK,23.0,OK
4880.0,42.1,OK_inner,23.0,OK
4882.0,42.2,OK,23.0,OK
4884.0,42.2,OK,23.0,OK
4886.0,42.2,OK,23.0,OK
4888.0,42.2,OK,23.0,OK
4890.0,42.2,OK,22.9,OK
4892.0,42.2,OK,22.9,OK
4894.0,42.2,OK,22.9,OK
4896.0,42.2,OK,22.9,OK
4898.0,42.2,OK,22.9,OK
4900.0,42.2,OK,22.9,OK
4902.0,42.3,OK,22.9,OK
4904.0,42.2,OK,22.9,OK
4906.0,42.2,OK,22.9,OK
4908.0,42.3,OK,22.9,OK
4910.0,42.2,OK,22.9,OK
4912.0,42.2,OK_inner,22.9,OK
4914.0,42.3,OK,22.9,OK
4916.0,42.2,OK,22.9,OK
4918.0,42.2,OK,22.9,OK
4920.0,42.3,OK,22.9,OK
4922.0,42.2,OK,22.9,OK
4924.0,42.2,OK_inner,22.9,OK
4926.0,42.4,OK,22.9,OK
4928.0,42.3,OK,22.9,OK
4930.0,42.3,OK,22.9,OK
4932.0,42.4,OK,22.9,OK
4934.0,42.3,OK,22.9,OK
4936.0,42.3,OK,22.9,OK
4938.0,42.4,OK,22.9,OK
4940.0,42.3,OK,22.9,OK
4942.0,42.3,OK,22.9,OK
4944.0,42.4,OK,22.9,OK
4946.0,42.4,OK,22.9,OK
4948.0,42.3,OK,22.9,OK
4950.0,42.4,OK,22.9,OK
4952.0,42.4,OK,22.9,OK
4954.0,42.4,OK,22.9,OK
4956.0,42.4,OK,22.9,OK
4958.0,42.4,OK,22.9,OK
4960.0,42.4,OK,22.9,OK
4962.0,42.4,OK,22.9,OK
4964.0,42.4,OK,22.9,OK
4966.0,42.4,OK,22.9,OK
4968.0,42.4,OK_inner,22.9,OK
4970.0,42.4,OK,22.9,OK
4972.0,42.4,OK,22.9,OK
4974.0,42.5,OK,22.9,OK
4976.0,42.4,OK,22.9,OK
4978.0,42.4,OK,22.9,OK_inner
4980.0,42.5,OK,22.9,OK
4982.0,42.4,OK,22.9,OK
4984.0,42.4,OK,22.9,OK
4986.0,42.5,OK,22.9,OK
4988.0,42.4,OK,22.9,OK
4990.0,42.4,OK,22.9,OK
4992.0,42.5,OK,22.9,OK
4994.0,42.5,OK,22.8,OK
4996.0,42.4,OK,22.8,OK
4998.0,42.5,OK,22.8,OK
5000.0,42.5,OK,22.8,OK
5002.0,42.5,OK,22.8,OK
5004.0,42.5,OK,22.8,OK
5006.0,42.5,OK,22.8,OK
5008.0,42.5,OK,22.8,OK
5010.0,42.5,OK,22.8,OK
5012.0,42.5,OK,22.8,OK
5014.0,42.5,OK,22.8,OK
5016.0,42.5,OK,22.8,OK
5018.0,42.5,OK,22.8,OK
5020.0,42.5,OK,22.8,OK
5022.0,42.6,OK,22.8,OK
5024.0,42.5,OK,22.8,OK
5026.0,42.5,OK,22.8,OK
5028.0,42.6,OK,22.8,OK
5030.0,42.6,OK,22.8,OK
5032.0,42.5,OK,22.8,OK
5034.0,42.6,OK,22.8,OK
5036.0,42.5,OK,22.8,OK
5038.0,42.5,OK,22.8,OK
5040.0,42.6,OK,22.8,OK
5042.0,42.6,OK,22.8,OK
5044.0,42.5,OK,22.8,OK
5046.0,42.7,OK,22.8,OK
5048.0,42.6,OK,22.8,OK
5050.0,42.6,OK,22.8,OK
5052.0,42.7,OK,22.8,OK
5054.0,42.7,OK_inner,22.8,OK
5056.0,42.6,OK,22.8,OK
5058.0,42.7,OK_inner,22.8,OK
5060.0,42.7,OK,22.8,OK
5062.0,42.6,OK,22.8,OK
5064.0,42.7,OK,22.8,OK
5066.0,42.7,OK,22.8,OK
5068.0,42.7,OK_inner,22.8,OK
5070.0,42.7,OK_inner,22.8,OK
5072.0,42.7,OK_inner,22.8,OK
5074.0,42.7,OK,22.8,OK
5076.0,42.7,OK,22.8,OK
5078.0,42.7,OK,22.8,OK
5080.0,42.7,OK_inner,22.8,OK
5082.0,42.7,OK,22.8,OK
5084.0,42.7,OK,22.8,OK
5086.0,42.7,OK,22.8,OK
5088.0,42.8,OK,22.8,OK
5090.0,42.7,OK_inner,22.8,OK
5092.0,42.7,OK,22.8,OK
5094.0,42.8,OK,22.7,image_sweep_check
5096.0,42.7,OK,22.7,image_sweep_check
5098.0,42.7,OK,22.7,OK_inner
5100.0,42.8,OK,22.7,OK_inner
5102.0,42.7,OK,22.7,OK_inner
5104.0,42.7,OK,22.7,OK_inner
5106.0,42.8,OK,22.7,OK_inner
5108.0,42.7,OK,22.7,OK
5110.0,42.7,OK,22.7,OK_inner
5112.0,42.8,OK,22.7,OK_inner
5114.0,42.8,OK,22.7,OK_inner
5116.0,42.7,OK,22.7,OK_inner
5118.0,42.8,OK,22.7,OK_inner
5120.0,42.8,OK,22.7,image_sweep_check
5122.0,42.7,OK,22.7,image_sweep_check
5124.0,42.8,OK,22.7,OK_inner
5126.0,42.8,OK,22.7,OK_inner
5128.0,42.7,OK,22.7,OK_inner
5130.0,42.8,OK,22.7,OK_inner
5132.0,42.8,OK,22.7,OK_inner
5134.0,42.8,OK,22.7,OK_inner
5136.0,42.8,OK,22.7,image_sweep_check
5138.0,42.8,OK,22.7,OK_inner
5140.0,42.8,OK,22.7,OK_inner
5142.0,42.8,OK,22.7,OK_inner
5144.0,42.8,OK,22.7,OK_inner
5146.0,42.8,OK,22.7,OK_inner
5148.0,42.9,OK,22.7,OK_inner
5150.0,42.8,OK,22.7,OK_inner
5152.0,42.8,OK,22.7,OK_inner
5154.0,42.9,OK,22.7,image_sweep_check
5156.0,42.8,OK,22.7,OK_inner
5158.0,42.8,OK,22.7,OK_inner
5160.0,42.9,OK,22.7,OK_inner
5162.0,42.9,OK,22.7,OK_inner
5164.0,42.8,OK,22.7,OK
5166.0,42.9,OK,22.7,OK_inner
5168.0,42.9,OK,22.7,OK_inner
5170.0,42.9,OK,22.7,OK_inner
5172.0,43.0,OK,22.7,OK_inner
5174.0,42.9,OK,22.7,OK_inner
5176.0,42.9,OK,22.7,OK_inner
5178.0,43.0,OK_inner,22.7,OK
5180.0,42.9,OK,22.7,OK_inner
5182.0,42.9,OK,22.7,OK_inner
5184.0,43.0,OK_inner,22.7,OK_inner
5186.0,43.0,OK,22.7,OK_inner
5188.0,42.9,OK,22.7,OK_inner
5190.0,43.0,OK,22.7,OK_inner
5192.0,43.0,OK,22.7,OK_inner
5194.0,42.9,OK,22.7,OK_inner
5196.0,43.0,OK_inner,22.7,OK_inner
5198.0,43.0,OK,22.7,OK_inner
5200.0,42.9,OK,22.7,OK_inner
5202.0,43.0,OK,22.7,OK_inner
5204.0,43.0,OK,22.7,OK_inner
5206.0,42.9,OK,22.7,OK_inner
5208.0,43.0,OK,22.7,OK_inner
5210.0,43.0,OK,22.7,OK_inner
5212.0,43.0,OK,22.7,OK_inner
5214.0,43.0,OK,22.7,OK_inner
5216.0,43.0,OK,22.7,OK_inner
5218.0,43.0,OK,22.7,OK_inner
5220.0,43.0,OK,22.7,OK_inner
5222.0,43.0,OK,22.7,OK_inner
5224.0,43.0,OK,22.7,OK_inner
5226.0,43.1,OK,22.7,OK_inner
5228.0,43.0,OK,22.7,OK_inner
5230.0,43.0,OK,22.6,OK
5232.0,43.1,OK,22.6,OK
5234.0,43.0,OK,22.6,OK
5236.0,43.0,OK,22.6,OK
5238.0,43.1,OK,22.6,OK
5240.0,43.1,OK,22.7,OK_inner
5242.0,43.0,OK,22.6,OK
5244.0,43.1,OK,22.6,OK
5246.0,43.1,OK,22.6,OK
5248.0,43.0,OK,22.6,OK
5250.0,43.1,OK,22.6,OK
5252.0,43.1,OK,22.6,OK
5254.0,43.0,OK,22.6,OK
5256.0,43.1,OK,22.6,OK
5258.0,43.1,OK,22.6,OK
5260.0,43.0,OK,22.6,OK
5262.0,43.1,OK,22.6,OK
5264.0,43.1,OK,22.6,OK
5266.0,43.0,OK_inner,22.6,OK
5268.0,43.1,OK,22.6,OK
5270.0,43.1,OK,22.6,OK
5272.0,43.0,OK,22.6,OK
5274.0,43.1,OK,22.6,OK
5276.0,43.1,OK,22.6,OK
5278.0,43.1,OK,22.6,OK
5280.0,43.1,OK,22.6,OK
5282.0,43.1,OK,22.6,OK
5284.0,43.1,OK,22.6,OK
5286.0,43.1,OK,22.6,OK
5288.0,43.1,OK,22.6,OK
5290.0,43.1,OK,22.6,OK
5292.0,43.1,OK,22.6,OK
5294.0,43.1,OK,22.6,OK
5296.0,43.1,OK,22.6,OK
5298.0,43.2,OK,22.6,OK
5300.0,43.1,OK,22.6,OK
5302.0,43.1,OK,22.6,OK
5304.0,43.2,OK,22.6,OK
5306.0,43.2,OK,22.6,OK
5308.0,43.1,OK,22.6,OK
5310.0,43.2,OK,22.6,OK
5312.0,43.2,OK,22.6,OK
5314.0,43.1,OK,22.6,OK
5316.0,43.2,OK,22.6,OK
5318.0,43.2,OK,22.6,OK
5320.0,43.1,OK,22.6,OK
5322.0,43.2,OK,22.6,OK
5324.0,43.2,OK,22.6,OK
5326.0,43.2,OK,22.6,OK
5328.0,43.2,OK,22.6,OK
5330.0,43.3,OK,22.6,OK
5332.0,43.2,OK,22.6,OK
5334.0,43.3,OK,22.5,OK
5336.0,43.3,OK,22.6,OK
5338.0,43.2,OK,22.6,OK
5340.0,43.3,OK,22.5,OK
5342.0,43.3,OK,22.6,OK
5344.0,43.2,OK,22.5,OK
5346.0,43.3,OK,22.5,OK
5348.0,43.3,OK,22.5,OK
5350.0,43.2,OK,22.5,OK
5352.0,43.3,OK,22.6,OK
5354.0,43.3,OK,22.5,OK
5356.0,43.2,OK,22.5,OK
5358.0,43.3,OK,22.5,OK
5360.0,43.3,OK,22.5,OK
5362.0,43.2,OK,22.5,OK
5364.0,43.3,OK,22.5,OK
5366.0,43.3,OK,22.5,OK
5368.0,43.2,OK,22.5,OK
5370.0,43.3,OK,22.5,OK
5372.0,43.3,OK,22.5,OK
5374.0,43.3,OK,22.5,OK
5376.0,43.3,OK,22.5,OK
5378.0,43.3,OK,22.5,OK
5380.0,43.3,OK,22.5,OK
5382.0,43.3,OK,22.5,OK
5384.0,43.3,OK,22.5,OK
5386.0,43.3,OK,22.5,OK
5388.0,43.3,OK,22.5,OK
5390.0,43.4,OK,22.5,OK
5392.0,43.3,OK,22.5,OK
5394.0,43.4,OK,22.5,OK
5396.0,43.4,OK,22.5,OK
5398.0,43.3,OK,22.5,OK
5400.0,43.4,OK,22.5,OK
5402.0,43.4,OK,22.5,OK
5404.0,43.3,OK,22.5,OK
5406.0,43.4,OK,22.5,OK
5408.0,43.4,OK,22.5,OK
5410.0,43.3,OK,22.5,OK
5412.0,43.4,OK,22.5,OK
5414.0,43.4,OK,22.5,OK
5416.0,43.3,OK,22.5,OK
5418.0,43.4,OK,22.5,OK
5420.0,43.4,OK,22.5,OK
5422.0,43.3,OK,22.5,OK
5424.0,43.4,OK,22.5,OK
5426.0,43.4,OK,22.5,OK
5428.0,43.3,OK,22.5,OK
5430.0,43.4,OK,22.5,OK
5432.0,43.4,OK,22.5,OK
5434.0,43.4,OK,22.5,OK
5436.0,43.4,OK,22.5,OK
5438.0,43.4,OK,22.5,OK
5440.0,43.4,OK,22.5,OK
5442.0,43.4,OK,22.5,OK
5444.0,43.4,OK,22.5,OK
5446.0,43.4,OK,22.5,OK
5448.0,43.4,OK,22.5,OK
5450.0,43.4,OK,22.5,OK
5452.0,43.4,OK,22.5,OK
5454.0,43.4,OK,22.5,OK
5456.0,43.4,OK,22.5,OK
5458.0,43.4,OK,22.5,OK
5460.0,43.4,OK,22.5,OK
5462.0,43.5,OK,22.5,OK
5464.0,43.4,OK,22.5,OK
5466.0,43.4,OK,22.5,OK
5468.0,43.5,OK,22.5,OK
5470.0,43.4,OK,22.5,OK
5472.0,43.6,OK,22.5,OK
5474.0,43.5,OK,22.5,OK
5476.0,43.0,OK,22.5,OK
5478.0,43.6,OK,22.5,OK
5480.0,43.5,OK,22.5,OK
5482.0,43.0,OK,22.5,OK
5484.0,43.6,OK,22.5,OK
5486.0,43.5,OK,22.5,OK
5488.0,43.0,OK,22.5,OK
5490.0,43.5,OK,22.5,OK
5492.0,43.6,OK,22.5,OK
5494.0,43.5,OK,22.5,OK
5496.0,43.5,OK,22.5,OK
5498.0,43.6,OK,22.4,OK
5500.0,43.5,OK,22.5,OK
5502.0,43.5,OK,22.5,OK
5504.0,43.6,OK,22.4,OK
5506.0,43.5,OK,22.5,OK
5508.0,43.5,OK,22.5,OK
5510.0,43.6,OK,22.5,OK
5512.0,43.6,OK,22.5,OK
5514.0,43.6,OK,22.4,OK
5516.0,43.6,OK,22.4,OK
5518.0,43.6,OK,22.5,OK
5520.0,43.6,OK,22.5,OK
5522.0,43.6,OK,22.4,OK
5524.0,43.6,OK,22.4,OK
5526.0,43.6,OK,22.4,OK
5528.0,43.6,OK,22.4,OK
5530.0,43.6,OK,22.4,OK
5532.0,43.6,OK,22.4,OK
5534.0,43.6,OK,22.4,OK
5536.0,43.6,OK,22.4,OK
5538.0,43.6,OK,22.4,OK
5540.0,43.6,OK,22.4,OK
5542.0,43.6,OK,22.4,OK
5544.0,43.6,OK,22.4,OK
5546.0,43.6,OK,22.4,OK
5548.0,43.6,OK,22.4,OK
5550.0,43.6,OK,22.4,OK
5552.0,43.6,OK,22.4,OK
5554.0,43.6,OK,22.4,OK
5556.0,43.6,OK,22.4,OK
5558.0,43.6,OK,22.4,OK
5560.0,43.6,OK,22.4,OK
5562.0,43.6,OK,22.4,OK
5564.0,43.6,OK,22.4,OK
5566.0,43.6,OK,22.4,OK
5568.0,43.6,OK,22.4,OK
5570.0,43.6,OK,22.4,OK
5572.0,43.6,OK,22.4,OK
5574.0,43.6,OK,22.4,OK
5576.0,43.6,OK,22.4,OK
5578.0,43.6,OK,22.4,OK
5580.0,43.6,OK,22.4,OK
5582.0,43.6,OK,22.4,OK
5584.0,43.0,OK,22.4,OK
5586.0,43.6,OK,22.4,OK
5588.0,43.7,OK,22.4,OK
5590.0,43.8,OK,22.4,OK
5592.0,43.6,OK,22.4,OK
5594.0,43.7,OK,22.4,OK
5596.0,43.0,OK,22.4,OK
5598.0,43.6,OK,22.4,OK
5600.0,43.7,OK,22.4,OK
5602.0,43.7,OK,22.4,OK
5604.0,43.0,OK,22.4,OK
5606.0,43.7,OK,22.4,OK
5608.0,43.7,OK,22.4,OK
5610.0,43.8,OK,22.4,OK
5612.0,43.7,OK,22.4,OK
5614.0,43.7,OK,22.4,OK
5616.0,43.6,OK,22.4,OK
5618.0,43.7,OK_inner,22.4,OK
5620.0,43.7,OK,22.4,OK
5622.0,43.7,OK,22.4,OK
5624.0,43.7,OK,22.4,OK
5626.0,43.7,OK,22.4,OK
5628.0,43.7,OK,22.4,OK
5630.0,43.7,OK,22.4,OK
5632.0,43.7,OK,22.4,OK
5634.0,43.7,OK,22.4,OK
5636.0,43.7,OK,22.4,OK
5638.0,43.7,OK,22.4,OK
5640.0,43.7,OK,22.4,OK
5642.0,43.7,OK,22.4,OK
5644.0,43.7,OK,22.4,OK
5646.0,43.7,OK,22.4,OK
5648.0,43.0,OK,22.4,OK
5650.0,43.7,OK,22.4,OK
5652.0,43.7,OK,22.4,OK
5654.0,43.0,OK,22.4,OK
5656.0,43.7,OK,22.4,OK
5658.0,43.7,OK,22.4,OK
5660.0,43.0,OK,22.6,OK
5662.0,43.8,OK,22.3,OK
5664.0,43.7,OK,22.4,OK
5666.0,43.0,OK,22.4,OK
5668.0,43.7,OK,22.4,OK
5670.0,43.7,OK,22.4,OK
5672.0,43.8,OK,22.4,OK
5674.0,43.8,OK,22.3,OK
5676.0,43.0,OK,22.3,OK
5678.0,43.8,OK,22.3,OK
5680.0,43.8,OK,22.6,OK
5682.0,43.0,OK,22.3,OK
5684.0,43.8,OK,22.3,OK
5686.0,43.8,OK,22.3,OK_inner
5688.0,43.0,OK,22.3,image_sweep_check
5690.0,43.8,OK,22.3,OK
5692.0,43.8,OK,22.3,OK_inner
5694.0,43.8,OK,22.3,OK_inner
5696.0,43.8,OK,22.3,OK_inner
5698.0,43.9,OK,22.3,OK
5700.0,43.0,OK,22.3,OK
5702.0,43.9,OK,22.3,OK_inner
5704.0,43.9,OK,22.3,OK
5706.0,43.8,OK,22.3,OK
5708.0,43.9,OK,22.3,OK
5710.0,43.9,OK,22.3,OK
5712.0,43.8,OK,22.3,OK
5714.0,43.9,OK,22.3,OK
5716.0,43.9,OK,22.3,OK_inner
5718.0,43.8,OK,22.3,OK_inner
5720.0,43.9,OK,22.3,OK
5722.0,43.9,OK,22.3,OK
5724.0,43.8,OK,22.3,OK
5726.0,43.9,OK,22.3,OK
5728.0,43.9,OK,22.3,OK
5730.0,43.8,OK,22.3,OK_inner
5732.0,43.9,OK,22.3,OK
5734.0,43.9,OK,22.3,OK
5736.0,43.8,OK,22.3,OK
5738.0,43.9,OK,22.3,OK
5740.0,43.9,OK,22.3,OK
5742.0,43.9,OK,22.3,OK
5744.0,43.9,OK,22.3,OK
5746.0,43.9,OK,22.3,OK
5748.0,43.9,OK_inner,22.3,OK
5750.0,43.9,OK,22.3,OK
5752.0,43.9,OK,22.3,OK_inner
5754.0,43.9,OK,22.3,OK
5756.0,43.9,OK,22.3,OK
5758.0,43.9,OK,22.3,OK
5760.0,43.9,OK,22.3,OK
5762.0,43.9,OK,22.3,OK
5764.0,43.9,OK,22.3,OK
